baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00014472-RA	51.1744060868839	-2.30899782712114	0.350339247880655	-4.92093831207981	8.61302772685536e-07	3.10302836023631e-05
Sm_t00000084-RA	156.391853392654	-2.28878864272326	0.330961610353015	-5.14799478074192	2.63285816287609e-07	1.06410237019388e-05
Sm_t00012630-RA	16.7226785161568	-2.2849459957495	0.495566547318287	-3.43030820976233	0.000602896011387305	0.00987707416186362
Sm_t00003797-RA	2331.8513066247	-2.28261986661375	0.229798244943822	-7.38743617049276	1.49686947907489e-13	1.86219918631161e-11
Sm_t00003401-RA	162.16342136261	-2.28143128838416	0.393656187458225	-4.30942366062563	1.63680545443916e-05	0.000428692270665941
Sm_t00006097-RA	472.420594648689	-2.27350470379846	0.197768559459232	-8.53778127532209	1.36823602777912e-17	2.75794816536135e-15
Sm_t00014895-RA	431.354798253833	-2.25735588134753	0.247906672880817	-6.74590910326778	1.52071804694211e-11	1.36813074460487e-09
Sm_t00008814-RA	200.723965642425	-2.25385271612811	0.146605918074518	-11.3832561334928	5.06717776900092e-30	3.50824951276394e-27
Sm_t00003240-RA	156.582430962331	-2.25038267198982	0.231677983977082	-7.18835101808621	6.55784900817215e-13	7.30260053189744e-11
Sm_t00008101-RA	513.552487568198	-2.24828175869838	0.203692513074447	-8.16564994752887	3.19709131189843e-16	5.65672022785229e-14
Sm_t00008812-RA	699.112111692688	-2.24393744772072	0.233869466248948	-7.09343324859184	1.3082507209927e-12	1.40760705953295e-10
Sm_t00003506-RA	561.77816902803	-2.23907697462033	0.156435545427299	-10.5735366607523	3.95300128385568e-26	1.85139977776817e-23
Sm_t00012742-RA	25.8422049599786	-2.23513728847736	0.441354678176942	-3.73880094642569	0.000184900054932527	0.00363949131612554
Sm_t00000987-RA	176.358724856456	-2.2307950837864	0.45425105799676	-3.62309576348447	0.00029109798681826	0.00529765067667883
Sm_t00007243-RA	20.9366984383489	-2.23079362274366	0.461137610339598	-3.56898588586525	0.000358365729040196	0.0063406842991512
Sm_t00000128-RA	152.017747896304	-2.22373880424463	0.454764221849836	-3.60349105208577	0.000313971560851371	0.00566215530577263
Sm_t00007900-RA	67.3592229274533	-2.18768944830833	0.313593194179486	-5.11072777743713	3.20920127376504e-07	1.27758302708586e-05
Sm_t00010003-RA	131.420647993937	-2.17164979800111	0.460825269077085	-3.44306162111892	0.000575168243016496	0.00950752577865041
Sm_t00009073-RA	42.170277002088	-2.15919665093621	0.352080567836816	-4.4711261987791	7.78087644797602e-06	0.000218909322539876
Sm_t00006521-RA	24.0719146061272	-2.15453118743012	0.456260933964951	-3.4399859172486	0.000581744456029654	0.00958975022548261
Sm_t00010724-RA	172.658318975965	-2.14280607534935	0.414589961495694	-3.7574621192692	0.000171645340411874	0.00341233508204579
Sm_t00000756-RA	86.2779126280357	-2.12368840868171	0.303839079536881	-5.06415570711648	4.10214269740127e-07	1.56648729768388e-05
Sm_t00013870-RA	384.993399224261	-2.10603672139331	0.489107368068475	-3.10982172973596	0.00187200289559333	0.0258540972328084
Sm_t00010585-RA	89.1097315829827	-2.10119119339888	0.31231464750061	-4.85469127219185	1.20574440908306e-06	4.2198404330195e-05
Sm_t00003779-RA	73.8800385775466	-2.09834038174709	0.415497289640402	-3.64223887731453	0.000270277087198807	0.00500452597273699
Sm_t00014121-RA	70.6328453980342	-2.09360700482818	0.470789505541797	-3.20441935741969	0.00135335196949155	0.0197532325959519
Sm_t00008315-RA	558.668796021564	-2.08710159420015	0.176522717986625	-8.50939534204293	1.74842728978354e-17	3.48024452031414e-15
Sm_t00021487-RA	234.253743673369	-2.08537235377498	0.25182229023758	-5.95806015567352	2.5524956743546e-09	1.60655893748706e-07
Sm_t00003799-RA	731.892892227781	-2.08215181876739	0.212740824832548	-7.03744483432281	1.95797013010326e-12	2.02459197089378e-10
Sm_t00010819-RA	2525.75856459752	-2.08041267958144	0.151130535016931	-9.89484143236782	4.38304461658079e-23	1.62315354591703e-20
Sm_t00006348-RA	332.440744155349	-2.08032851750138	0.335408142467201	-4.45823558874276	8.26370503076858e-06	0.000229653122006909
Sm_t00009203-RA	1101.93893769294	-2.07878100040461	0.287513618483876	-5.19551389698217	2.04155083670527e-07	8.46605612596216e-06
Sm_t00012390-RA	23.9357708647155	-2.07876114829525	0.443937567981461	-3.36480004404051	0.000765991488837267	0.0120888488287856
Sm_t00000925-RA	460.047506628823	-2.0694686557375	0.136750774472315	-10.8552851818622	1.88218350174098e-27	1.07042464577583e-24
Sm_t00008463-RA	99.4221402717397	-2.06635753599381	0.22435605502016	-6.60270807427372	4.03714046365325e-11	3.40317875579794e-09
Sm_t00000519-RA	613.722117696543	-2.06582197434125	0.450009950487884	-3.29064273520129	0.000999587757340102	0.0152319956439079
Sm_t00008460-RA	32.9164831021448	-2.05519362042743	0.389637405676123	-3.77323531829871	0.000161144164141915	0.00324418082386434
Sm_t00001521-RA	153.508280094316	-2.0530320120621	0.216823913108081	-6.77061856793595	1.28232942629238e-11	1.19166660287584e-09
Sm_t00014603-RA	95.7732345643474	-2.03980378392397	0.242159337428382	-6.00763034526483	1.88254447452547e-09	1.22357706989158e-07
Sm_t00009663-RA	40.0689969927793	-2.03200772326401	0.329872533492268	-4.38656625316737	1.15154100246547e-05	0.000308706042479128
Sm_t00003424-RA	233.514903913206	-2.02824092088266	0.332034989880528	-4.34665310846295	1.38230571835083e-05	0.000367476398314166
Sm_t00001667-RA	109.999819210358	-2.01880745013744	0.413965615195562	-3.4635906884684	0.000533016889211182	0.00887841102907831
Sm_t00000952-RA	77.6677115416333	-2.01809078519352	0.388296808748669	-3.69070966565969	0.000223629272486467	0.00430081224042815
Sm_t00017652-RA	67.7964011704182	-2.01599145213325	0.456659224439095	-3.13360899233101	0.00172670778136869	0.0242469970992195
Sm_t00001427-RA	217.693280749846	-2.00856932001786	0.230877521140556	-6.16590698386441	7.00802731795252e-10	4.98195656299446e-08
Sm_t00013326-RA	83.3545548901623	-2.00585450169499	0.295878968792904	-4.80214767373173	1.56972856353934e-06	5.35253911044977e-05
Sm_t00002977-RA	767.995882972318	-2.00241197601306	0.295066651159894	-4.80370102972082	1.55759351299408e-06	5.32255774697804e-05
Sm_t00013186-RA	299.310416476248	-2.00063004390793	0.398135805710087	-3.55564614788442	0.000377051275289931	0.00660524148263681
Sm_t00015387-RA	276.785607937061	-1.9984437737127	0.236038602489168	-5.98818904538109	2.12190347583659e-09	1.35699562045068e-07
Sm_t00000181-RA	206.673615291858	-1.99105450431805	0.372292440812333	-3.77674739043874	0.000158889734320517	0.00321415928252768
Sm_t00006911-RA	1215.6059937646	-1.98938562787254	0.163294419507614	-8.60032836460193	7.94883413930954e-18	1.62278506197904e-15
Sm_t00012123-RA	211.224433721351	-1.98489935553053	0.338125786800024	-4.14017330289706	3.47043536599656e-05	0.000841144790991313
Sm_t00021040-RA	148.331730212239	-1.97673779993728	0.38440369736916	-3.62051096142485	0.000294021793524712	0.00533257749440491
Sm_t00009443-RA	237.651611888193	-1.96793917735522	0.231254978614863	-5.980148776206	2.2293391224523e-09	1.41999984743722e-07
Sm_t00005266-RA	1210.24479538517	-1.96271117046799	0.0986485875755878	-13.9658479084897	2.51889675731214e-44	4.45676799593762e-41
Sm_t00008903-RA	36.8715631356612	-1.94857665184522	0.327783370759695	-4.15999337820248	3.18256821341839e-05	0.00078208667022337
Sm_t00017274-RA	252.030390055858	-1.93765716766913	0.189490019237441	-7.13840851941747	9.44176739197405e-13	1.02979934212188e-10
Sm_t00000021-RA	94.6667481824412	-1.93119890419534	0.250384310400073	-5.37653059029273	7.59348028140624e-08	3.53563099418459e-06
Sm_t00001541-RA	237.724924947409	-1.9296358603408	0.13909065476947	-9.66733431925684	4.1504790980138e-22	1.32184458313543e-19
Sm_t00000550-RA	662.831509256261	-1.92801405875681	0.12193821415439	-11.0138898463477	3.27549505764698e-28	1.93181419622113e-25
Sm_t00003837-RA	187.878440466432	-1.92230777572309	0.223682004510287	-5.97861137131211	2.25047729929871e-09	1.4277530085272e-07
Sm_t00003109-RA	155.420365118241	-1.91582350460785	0.250522893878555	-5.3121831861522	1.08319634575585e-07	4.88635088096773e-06
Sm_t00014118-RA	207.067238078026	-1.9100108079005	0.277592455667891	-4.77322341024183	1.81300481023833e-06	6.12957295079303e-05
Sm_t00019216-RA	119.974697975358	-1.90844229583766	0.34846018560709	-3.79797276848702	0.000145884346039245	0.00298876086205109
Sm_t00010870-RA	256.319810238597	-1.88695816976659	0.20481417367034	-6.35677768991789	2.06029825085752e-10	1.54755610125731e-08
Sm_t00008539-RA	367.746792674126	-1.88407453534586	0.220927533201226	-5.88009342485452	4.10034983942163e-09	2.46436564759504e-07
Sm_t00000015-RA	74.0593516007643	-1.88311386685515	0.304657022100158	-4.26090249916638	2.03603048350671e-05	0.00052632710096365
Sm_t00010460-RA	104.771573758881	-1.87742889211021	0.248697849162274	-5.19678355266718	2.02766219991124e-07	8.43041589331244e-06
Sm_t00003803-RA	894.044108404384	-1.87240475556783	0.161382069159234	-7.97737172583631	1.4948212196977e-15	2.40439728307739e-13
Sm_t00014416-RA	30.8504162330356	-1.86924688761213	0.379847657521165	-3.38095250078139	0.000722350286764012	0.011548901572721
Sm_t00012880-RA	466.416456599342	-1.86838791176908	0.203295273656463	-6.31292547380026	2.73809375708036e-10	2.03744883120316e-08
Sm_t00000375-RA	103.754528829988	-1.8626092614106	0.406847320297816	-3.14026711660624	0.0016879385129729	0.0238075579101687
Sm_t00011623-RA	866.100120174011	-1.86177191515641	0.244027510213058	-5.23208188306995	1.67611467557924e-07	7.09852396114995e-06
Sm_t00010764-RA	124.663265399502	-1.86173858965944	0.234877351918995	-5.4357671322	5.45611746871e-08	2.61696429432946e-06
Sm_t00008305-RA	158.562504508698	-1.86082338164528	0.29038137906911	-4.39361292977962	1.11482235575219e-05	0.0003008886642881
Sm_t00013463-RA	275.965176141536	-1.84929965908721	0.318742759103532	-3.96652040863004	7.29295335081779e-05	0.00160626541021331
Sm_t00001570-RA	219.044163808985	-1.84559884592934	0.253393179104666	-4.97487284536826	6.52904828932949e-07	2.39008195308696e-05
Sm_t00008090-RA	1269.93314549333	-1.84486770678051	0.218939530409638	-5.75440946832802	8.69451834501101e-09	4.89227950975107e-07
Sm_t00010981-RA	295.044252761736	-1.84478311478633	0.290006714760096	-4.34397912416776	1.39924817958418e-05	0.000370742562590658
Sm_t00009211-RA	691.987731665831	-1.84351928225889	0.227586541766912	-5.52984931572901	3.20505976640286e-08	1.59491786625622e-06
Sm_t00011404-RA	139.959630793787	-1.8404061735664	0.2242333435695	-5.5986596532968	2.16015411324722e-08	1.11321340127342e-06
Sm_t00008079-RA	252.172486181938	-1.83638079100934	0.270763428458012	-4.62167582282405	3.80652520612392e-06	0.000117699237635568
Sm_t00002718-RA	960.342198709925	-1.8336668540323	0.1377029244739	-9.06783104863523	1.21409628436227e-19	3.11826923099755e-17
Sm_t00012388-RA	402.334220823424	-1.8311492647652	0.141771247296668	-8.78985893491882	1.49747874050036e-18	3.40655020910396e-16
Sm_t00014272-RA	190.45391901593	-1.83028524938493	0.33338380374508	-3.73529018325417	0.000187498853502298	0.00368154345643724
Sm_t00001721-RA	3314.12929069624	-1.82975165388265	0.137895913414054	-9.02674795115274	1.76849143774853e-19	4.40022775854807e-17
Sm_t00013371-RA	881.383865667827	-1.81368086780868	0.245659161276672	-5.00156746210203	5.6866060892864e-07	2.10589570618132e-05
