baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00005681-RA	267.784491690951	-2.64965094541141	0.159608703942161	-12.9357039711293	2.83018749162207e-38	3.18674952296471e-37
Sm_t00011920-RA	229.59247448305	-2.64925863879371	0.171384101502763	-12.0446331993078	2.06995101314353e-33	1.975713152749e-32
Sm_t00009665-RA	56.849152607175	-2.64784673290223	0.29121263844601	-7.0836442535947	1.404120841702e-12	5.69075761186075e-12
Sm_t00011769-RA	1020.65268294719	-2.64674985144381	0.163503680994163	-12.6098069407832	1.86449182010173e-36	1.97411269595696e-35
Sm_t00007476-RA	354.077809411758	-2.6458586255955	0.240420041915257	-8.57190860286893	1.01783857722919e-17	5.233888669242e-17
Sm_t00015387-RA	242.507516989158	-2.64572014149835	0.286765487582782	-7.18608141749789	6.66772925544143e-13	2.74459693112871e-12
Sm_t00012834-RA	44.0309156938129	-2.6440712507623	0.499519010006108	-4.1221078868192	3.75421291786424e-05	9.57352692035094e-05
Sm_t00001502-RA	91.4270974765965	-2.64402562599849	0.337409634460402	-6.10245059922893	1.04454400075557e-09	3.59763663194439e-09
Sm_t00008037-RA	81.1685329230666	-2.6417646722078	0.27348970639787	-7.52044637912492	5.45895389520624e-14	2.36910728263636e-13
Sm_t00014848-RA	261.988983413777	-2.64137812737191	0.327799530378263	-6.2732796627224	3.53521085819622e-10	1.24925606343303e-09
Sm_t00000755-RA	129.675237829855	-2.64127069341421	0.231189562021894	-8.89430593419041	5.87855420599972e-19	3.20365049131366e-18
Sm_t00004627-RA	29.9254533853193	-2.63782457760351	0.417686211903692	-4.91475303493342	8.88944457255513e-07	2.55134475932214e-06
Sm_t00003308-RA	707.83788137591	-2.63766259256984	0.154840641894798	-13.2566138156703	4.1313297292476e-40	4.93884354015585e-39
Sm_t00001026-RA	10953.8315941859	-2.63763169491373	0.549676278825277	-3.7342555500129	0.000188271253546552	0.000453227684915836
Sm_t00004657-RA	745.628058470822	-2.63654484948357	0.320205353732739	-6.40696610961695	1.4844379882131e-10	5.3671571705963e-10
Sm_t00003276-RA	102.131106533986	-2.6364120841648	0.403845152903471	-5.07969965571219	3.78032044153167e-07	1.11206075676192e-06
Sm_t00010450-RA	179.811439858712	-2.63559209924956	0.239576959802893	-8.55922080711203	1.13632896030553e-17	5.83428600515076e-17
Sm_t00009735-RA	157.721664705359	-2.63502505510624	0.209233229636876	-9.79779865112276	1.15065925312141e-22	7.38314136681174e-22
Sm_t00018819-RA	560.36748354488	-2.63333186894683	0.137089794570706	-14.9415343086707	1.76855789778631e-50	2.83642358944682e-49
Sm_t00015743-RA	402.021206614859	-2.63222579996886	0.228114294068389	-8.97456167019106	2.84482236168082e-19	1.573239033087e-18
Sm_t00002020-RA	37.6323215775907	-2.62695422987067	0.379714490251632	-5.3776041797022	7.54835369720044e-08	2.32690288807627e-07
Sm_t00017625-RA	121.720284916434	-2.62689856526324	0.281819045334416	-7.24542432127059	4.31087433955162e-13	1.79240497946428e-12
Sm_t00010432-RA	72.8723836889648	-2.62529349697054	0.275406037947945	-7.40831069708131	1.27918339038966e-13	5.44767944123501e-13
Sm_t00002962-RA	1782.16039902055	-2.62393153286741	0.200537392669743	-10.1673383987057	2.77384739190466e-24	1.90452022965152e-23
Sm_t00003657-RA	186.885837502848	-2.62380664182031	0.237245304214791	-8.59366489283375	8.42384626028175e-18	4.35559363691133e-17
Sm_t00003645-RA	1790.07702616821	-2.62287330144819	0.265912615905122	-7.66369543811081	1.80658015562311e-14	8.06027398178484e-14
Sm_t00007114-RA	29.4510904054496	-2.62164133056494	0.371812037273718	-5.47760999213058	4.3110902790903e-08	1.35019951215805e-07
Sm_t00010576-RA	149.344307722115	-2.62162582069487	0.189866750775263	-10.726605961175	7.6349114293004e-27	5.75554861593415e-26
Sm_t00010347-RA	19.799031664339	-2.62159647605558	0.545690345756106	-3.73214679697821	0.000189854801098835	0.000456713647398597
Sm_t00006585-RA	54.2621632509283	-2.61921961661032	0.416054469122477	-4.88931081764558	1.01189616261187e-06	2.89142595643086e-06
Sm_t00004843-RA	326.350083049739	-2.61874314324637	0.13872230702162	-14.6605343214874	1.1536155155301e-48	1.76455019326455e-47
Sm_t00010522-RA	514.325627928986	-2.61733904218262	0.24609739920906	-8.25827111019628	1.4779755480817e-16	7.26319412200148e-16
Sm_t00012356-RA	463.808382674973	-2.61701564322076	0.202455042366301	-10.0368734681562	1.04947918792069e-23	7.07035219488053e-23
Sm_t00016585-RA	637.081857797521	-2.61674656925024	0.285335861375449	-7.12054404748248	1.07501869683442e-12	4.38328861970027e-12
Sm_t00009879-RA	89.941958450531	-2.61482140179863	0.253948412752195	-7.99304622462574	1.31644741242364e-15	6.18968970259774e-15
Sm_t00015002-RA	1317.09642136945	-2.61476091155136	0.254391272229298	-7.9788936694409	1.47650698474821e-15	6.92873099524383e-15
Sm_t00008539-RA	26.9308331311679	-2.61275078291461	0.455103862536865	-4.45557805554849	8.36674468098664e-06	2.2297209224144e-05
Sm_t00001976-RA	67.1474711649108	-2.61151711090405	0.305524905758759	-6.63290315357851	3.29147785240924e-11	1.23676216407067e-10
Sm_t00015017-RA	40.0509108797811	-2.6111665890612	0.372347094975903	-5.44160708221003	5.28020377200102e-08	1.64273006240032e-07
Sm_t00000063-RA	9.40360366034388	-2.60904698544337	0.773054282053835	-2.6182469102505	0.00883828274917657	0.0179773252105853
Sm_t00003510-RA	288.303167509527	-2.60881673876209	0.194992054513471	-10.3789702806699	3.0909094498047e-25	2.19462382838703e-24
Sm_t00012202-RA	311.959404841955	-2.60847982493166	0.234258157681325	-8.63782010820867	5.72957414102472e-18	2.99002172511185e-17
Sm_t00014781-RA	443.564733616794	-2.60810403567292	0.539317441556596	-3.75123049948796	0.000175968831963327	0.000424886209937521
Sm_t00010183-RA	128.90853460459	-2.60623869174676	0.268024104796468	-7.54125713163618	4.65462294288283e-14	2.02787087943223e-13
Sm_plastid_g00157	17.5511222352214	-2.60556483604647	0.57951868712398	-3.4866258516599	0.00048915517021675	0.00113304927156432
Sm_t00002648-RA	399.364726570801	-2.60347950672792	0.172998944967414	-11.667582753803	1.86651498667779e-31	1.65328305914035e-30
Sm_t00010052-RA	193.563777091403	-2.60167245947562	0.206075769362987	-9.7860726940847	1.29217727103768e-22	8.2660114157917e-22
Sm_t00003713-RA	15167.3758579968	-2.60145585666234	0.55336512306709	-3.6439879793759	0.000268445962599417	0.000637762529327099
Sm_t00018857-RA	82.1344465221226	-2.60119914279815	0.227801643526819	-8.85067865000186	8.69886956040666e-19	4.70565293036633e-18
Sm_t00010765-RA	441.48823096785	-2.60011817383601	0.210159332852432	-9.588525746087	8.93525674794577e-22	5.52301751900894e-21
Sm_t00000519-RA	3411.04453449249	-2.59967448287293	0.196934251504845	-10.230188336859	1.45236651468098e-24	1.00952948335928e-23
Sm_t00006706-RA	145.906339518646	-2.59906663411598	0.203570970562508	-9.8936829182997	4.43408399272364e-23	2.89693487524611e-22
Sm_t00004348-RA	870.667121816814	-2.59865449416664	0.345326782174123	-5.83115645270544	5.50445434049644e-09	1.81323201804589e-08
Sm_t00000717-RA	21.9389910200302	-2.59731773303955	0.432504730545611	-4.65270687444501	3.27605794787257e-06	9.00395120974076e-06
Sm_t00008708-RA	317.675086326328	-2.59592968855438	0.277564055531442	-7.24492112173575	4.32690948685293e-13	1.79862851566937e-12
Sm_t00012523-RA	85.2042034661354	-2.59430647705541	0.238854340458941	-8.41226696234479	4.02161278949829e-17	2.02172100148473e-16
Sm_t00010599-RA	115.003115408463	-2.59428552327035	0.228544135829013	-8.79167394071145	1.47347878039101e-18	7.9048244182912e-18
Sm_t00012259-RA	374.753918543433	-2.59351057196062	0.156441598488467	-12.8387244273056	9.95003821962136e-38	1.08978456289758e-36
Sm_t00022498-RA	56.9740864354004	-2.59227928143984	0.375362422798592	-5.34757652743755	8.91397257689493e-08	2.73636717822147e-07
Sm_t00000399-RA	54.1732337346464	-2.59205273320107	0.316876250803608	-6.33386922532416	2.39088183898536e-10	8.55278104370485e-10
Sm_t00006007-RA	1751.3055820231	-2.59090587656489	0.121685869807365	-16.4842958327071	4.75805881082312e-61	1.01908309168023e-59
Sm_t00014367-RA	10.6561486083722	-2.59070278414651	0.667914856335237	-3.00293183348479	0.00267392316659273	0.00576216426695054
Sm_t00001722-RA	141.194477509589	-2.59003751331412	0.227431726487811	-8.81599741723624	1.18624219082787e-18	6.38419488141587e-18
Sm_t00007270-RA	218.230625263565	-2.58944234505382	0.2004351016241	-10.0004556527878	1.51697442569164e-23	1.01415098115901e-22
Sm_t00017072-RA	7.28964298801761	-2.5868080445396	0.831498287419286	-2.40747103731577	0.0160634362842117	0.0315687632046954
Sm_t00015517-RA	70.6240827074863	-2.58494517653201	0.302286262558717	-6.61606372583184	3.68889397514678e-11	1.38269950733987e-10
Sm_t00019238-RA	702.189891418875	-2.58492040072712	0.1590129730421	-12.5770895447482	2.82237735395239e-36	2.97151734404881e-35
Sm_t00007338-RA	2533.94860021595	-2.58462028615059	0.165042211632813	-12.1158112604511	8.70980344527789e-34	8.40850211189027e-33
Sm_t00003504-RA	8.56292322978643	-2.58301369021666	0.675667990758129	-2.95709389455433	0.00310553533934742	0.00664553810842199
Sm_t00010928-RA	99.3204750205037	-2.58167638784934	0.272785556612177	-7.31958250519858	2.48743608864158e-13	1.04402944995375e-12
Sm_t00015434-RA	131.114665533016	-2.58107255503472	0.252641646834399	-7.90080566702093	2.77106400958043e-15	1.28392124644001e-14
Sm_t00003429-RA	337.979226730767	-2.58089600579413	0.168520396687373	-11.843646496375	2.32135876407749e-32	2.12888048570676e-31
Sm_t00010219-RA	150.178582511704	-2.58001666222397	0.266977021014492	-7.47261563801655	7.86162291370373e-14	3.38308695004825e-13
Sm_t00006403-RA	37.1750968540217	-2.5797618382619	0.371243242662022	-5.37319366127272	7.73541707232678e-08	2.3832606501762e-07
Sm_t00001751-RA	74.2050781263962	-2.57895786164817	0.280717863861857	-7.103067237037	1.22018003047779e-12	4.95957429315979e-12
Sm_t00000532-RA	42.4157000007098	-2.57761638624021	0.376199726364768	-5.29669812760083	1.17915387250149e-07	3.59223164194562e-07
Sm_t00005989-RA	1624.74280799633	-2.57730079567793	0.155547824138917	-12.8082845691152	1.47356212513435e-37	1.5993794707833e-36
Sm_t00011075-RA	1313.75293954349	-2.57640354096759	0.315100254009538	-6.3199045879135	2.6172484725251e-10	9.33679158791175e-10
Sm_t00011422-RA	547.396487343361	-2.57520606244607	0.172412956821563	-11.5432511519758	7.98490575250065e-31	6.9882435806932e-30
Sm_t00015709-RA	8.92591073494932	-2.57352376009148	0.768015672943873	-2.58917080750356	0.00962073602071579	0.0194771950955063
Sm_t00003951-RA	652.232714029314	-2.57157933879384	0.256797173272667	-7.73598600590703	1.02604749067114e-14	4.62434665849002e-14
Sm_t00011048-RA	1368.46970489047	-2.57044371800657	0.322617322340143	-6.15417580062012	7.54689334241404e-10	2.62289555009755e-09
Sm_t00016515-RA	54.9089616449422	-2.56991888620862	0.308666171194181	-6.43063306396448	1.27073582544979e-10	4.61230040348442e-10
Sm_t00009940-RA	10.3523641265285	-2.56910163586984	0.713651417212379	-2.78021116194236	0.00543235616308168	0.0113186397385544
Sm_t00016326-RA	744.601775270783	-2.56909091754909	0.26217070368661	-7.56793527899594	3.79202816969101e-14	1.66194557535912e-13
Sm_t00017075-RA	23.5270972137158	-2.56751150468954	0.520006383086173	-3.81247532563655	0.000137581967731872	0.00033536972495856
Sm_t00005090-RA	456.301678651674	-2.56729909452271	0.579404502700034	-3.42126974382348	0.000623294786929823	0.00142883951155842
Sm_t00010320-RA	26.2726280409544	-2.56689260421917	0.59495320444386	-3.33117393000979	0.000864805495864427	0.00195640336039334
Sm_t00018419-RA	78.5033523618444	-2.56645994115341	0.242837258931603	-8.15962076771547	3.36078100641564e-16	1.62272485374225e-15
Sm_t00011498-RA	1025.07278446035	-2.56454185973638	0.175324666789135	-11.2907207866945	1.4583578347524e-29	1.2217733430709e-28
Sm_t00009032-RA	41.2615272447978	-2.56449178897443	0.374110694546265	-5.29119273474721	1.21521218592412e-07	3.69673643853761e-07
Sm_t00013802-RA	153.813984704781	-2.5643803773955	0.197153504493692	-10.0397930154918	1.01887727060022e-23	6.872427080127e-23
Sm_t00001989-RA	74.4558530344883	-2.56404939430861	0.299294827442911	-6.61237419709868	3.78204493642232e-11	1.41698487326816e-10
Sm_t00006358-RA	17.0246081839435	-2.5632115987889	0.851868736930787	-2.32220236877836	0.0202220415078261	0.039202154302003
Sm_t00002484-RA	840.458679660816	-2.56009390435621	0.299022475748691	-6.60516872322384	3.97064861594237e-11	1.48533628651408e-10
Sm_t00010749-RA	64.776320488226	-2.55825172740274	0.29242733399589	-6.74783612201749	1.50066300375893e-11	5.74890354349101e-11
Sm_t00008246-RA	9.41869520310679	-2.55703451810283	0.620561235819902	-3.17782420859294	0.00148384688284222	0.00328194765217012
Sm_t00004322-RA	224.410601999869	-2.5560101884825	0.334014491935097	-5.90097207179111	3.61366079958695e-09	1.20426782202131e-08
Sm_t00015428-RA	61.6723940174579	-2.55463067670991	0.404549010749677	-4.86870718843176	1.12330708191628e-06	3.20163411781888e-06
Sm_t00003284-RA	273.310531163805	-2.55323649735502	0.197549843382215	-9.963239978616	2.2074898138231e-23	1.46206083700598e-22
Sm_t00013228-RA	85.5386319289434	-2.55206593601612	0.27439785003594	-7.16866380607017	7.57332801655795e-13	3.10296589808218e-12
Sm_t00005301-RA	46.907877094424	-2.55181124746131	0.371624616888757	-5.2924676086516	1.20676848999406e-07	3.67368163890495e-07
Sm_t00004929-RA	255.098463969417	-2.54941556662586	0.197636522213019	-9.93953721017487	2.80125495315773e-23	1.84517207856298e-22
Sm_t00007794-RA	96.8423213399694	-2.54584891027906	0.220326364542897	-8.8997470382047	5.59741114313779e-19	3.05438531009163e-18
Sm_t00003774-RA	80.9434828063397	-2.54540469629914	0.287307014610587	-6.82337916098655	8.8923543781177e-12	3.44573621603568e-11
Sm_t00007793-RA	431.346173811672	-2.54273098049963	0.187047240973645	-10.4665055218616	1.2310382382391e-25	8.86011124840234e-25
Sm_t00007253-RA	256.015909173682	-2.5422344603415	0.171714990467324	-11.3981572314384	4.27062942332729e-30	3.64115981586266e-29
Sm_t00017076-RA	45.6771002302651	-2.54099533953811	0.584730211813602	-3.34512446940511	0.000822456516938882	0.00186335040988196
Sm_t00007746-RA	1196.14699552526	-2.54094066194763	0.522876714810683	-3.7407300928591	0.000183486481974939	0.000442277726321976
Sm_t00007751-RA	57.2880755610478	-2.54011459015271	0.29133284537978	-6.71093088595633	1.93386696010263e-11	7.35663766181221e-11
Sm_t00008101-RA	326.56128659381	-2.53964745533656	0.309014471613772	-6.3254236771785	2.52538706177444e-10	9.02245110497457e-10
Sm_t00001656-RA	17.3745411567652	-2.5386797932387	0.485667872394777	-4.02266632051511	5.75429922578002e-05	0.000144616770165123
Sm_t00007900-RA	150.695719821527	-2.5385163721224	0.244399615224034	-7.99312376302912	1.31561937815574e-15	6.1875223878887e-15
Sm_t00003611-RA	1803.92112924667	-2.53714099604895	0.211099701032026	-9.24748347110536	2.29840103611203e-20	1.34101238714795e-19
Sm_t00009886-RA	74.744551130447	-2.53634335982551	0.25760400663316	-7.57497286369586	3.59202707560295e-14	1.57469982799384e-13
Sm_t00014924-RA	28.3692181266474	-2.5361172543234	0.514669493203236	-3.79101011443266	0.000150035843367918	0.000364619979211307
Sm_t00009018-RA	24.5469835505984	-2.53356962471292	0.686140159508642	-2.83990027067986	0.00451276397580066	0.00948941486727744
Sm_t00003904-RA	85.9147172524994	-2.53328740310207	0.299563809324071	-6.50374759053218	7.83433086456548e-11	2.88898449033287e-10
Sm_t00005627-RA	1852.94157615629	-2.53233415980586	0.182873676712064	-10.6485208523037	1.77157561734314e-26	1.31956158223314e-25
Sm_t00009349-RA	48.243137476713	-2.53113699834933	0.325581975954319	-5.97741012119905	2.26712934555396e-09	7.64600485167218e-09
Sm_t00001361-RA	826.609200773817	-2.52987308835166	0.518158373657505	-3.75343367438697	0.000174428700186115	0.00042128817457188
Sm_t00012389-RA	14.6860039130177	-2.52846945530087	0.619149391954406	-3.1389346102176	0.00169563281041353	0.00372884365979523
Sm_t00011720-RA	224.962719420361	-2.52823105269234	0.263558682196162	-7.37304890318894	1.66769276470968e-13	7.0576523329014e-13
Sm_t00013034-RA	1186.74385385362	-2.52790576597161	0.323566767106925	-6.00465178591586	1.91742964915972e-09	6.50044130455276e-09
Sm_t00008840-RA	364.659055374999	-2.52764854163653	0.204486859593034	-9.50011431298205	2.09660018801263e-21	1.27169099565099e-20
Sm_t00013179-RA	139.81251521543	-2.52509194110727	0.235663584057469	-8.23246386948846	1.83401475737072e-16	8.97884192571621e-16
Sm_t00014918-RA	170.718068237289	-2.52488091982559	0.246516904271631	-7.86915982722256	3.57030813579362e-15	1.64474211360856e-14
Sm_t00012687-RA	103.777090228962	-2.52349903632307	0.2544411225099	-7.61865463098501	2.56333289458649e-14	1.13435387952612e-13
Sm_t00006671-RA	161.87974626316	-2.52319410702658	0.249751486764858	-7.7604907667733	8.46013636625014e-15	3.82419036174611e-14
Sm_t00001394-RA	659.601645231355	-2.52278233029769	0.233875479959587	-8.28553010615963	1.17584160535412e-16	5.80380266467031e-16
Sm_t00011668-RA	31.2281770887768	-2.52128584490683	0.394148182840335	-4.91258346278157	8.98841004148911e-07	2.57887046228665e-06
Sm_t00011354-RA	839.454841397819	-2.5197364741874	0.268874516960769	-7.19568554155579	6.21477111117595e-13	2.56064976411591e-12
Sm_t00008504-RA	57.6691463087796	-2.51955578733853	0.32577228720762	-5.93836818938994	2.87872961914088e-09	9.63922655149755e-09
Sm_t00014651-RA	444.900321643944	-2.51894424451259	0.182952359423213	-10.5707532311125	4.07210757468395e-26	2.98432370777707e-25
Sm_t00014078-RA	264.972016406859	-2.5179040377362	0.229581694288171	-8.41924284829966	3.78925210762799e-17	1.90775488429443e-16
Sm_t00004379-RA	5.96403876097792	-2.51550713767516	0.825891448104687	-2.33748290057418	0.019414089030066	0.0377095972218013
Sm_t00007792-RA	109.746096268853	-2.51542424335649	0.253151633065852	-7.62556504170104	2.42967768126986e-14	1.07690368118551e-13
Sm_t00000494-RA	254.548603385981	-2.51415500808595	0.266007594717437	-7.25225537314138	4.09888114385469e-13	1.70636553620189e-12
Sm_t00009331-RA	65.3789791900387	-2.51366231771759	0.352802412311463	-5.46669254635062	4.58510324214154e-08	1.43282351222725e-07
Sm_t00011042-RA	806.655332190406	-2.51251010130108	0.19540983718443	-9.86393586460989	5.96637153677728e-23	3.87699146584109e-22
Sm_t00012006-RA	222.875250128693	-2.51151259630632	0.216951652347108	-8.87991667942691	6.6910462372982e-19	3.63585671746933e-18
Sm_t00019976-RA	162.991960996654	-2.50948390189759	0.202522523503078	-9.50256726318317	2.04778355670349e-21	1.24297585998538e-20
Sm_t00019171-RA	162.928624328262	-2.5094436542265	0.203032406854355	-9.47850485566573	2.57952472988075e-21	1.55899852444854e-20
Sm_t00000149-RA	716.346079462289	-2.5087837562972	0.217813284750797	-8.83226089032277	1.02580840558693e-18	5.53312847506345e-18
Sm_t00005833-RA	4620.07494694161	-2.50743687669698	0.152266356761864	-12.6254867955078	1.52793647117303e-36	1.62286686566431e-35
Sm_t00005543-RA	688.813660434283	-2.50568355600629	0.184728635517779	-10.3973244355039	2.54992562012145e-25	1.81509908162024e-24
Sm_t00003158-RA	417.16071290478	-2.50402894409511	0.207031644611405	-9.26925421327303	1.87451988556454e-20	1.09711483302347e-19
Sm_t00006711-RA	19.1882097554536	-2.50266864892206	0.481276194908001	-3.98454914082886	6.76083658423075e-05	0.000168905678766553
Sm_t00007493-RA	708.709746641072	-2.50249533287347	0.224078618550671	-8.557243637415	1.15598066301604e-17	5.93157079324149e-17
Sm_t00020359-RA	846.33029836064	-2.50090797353145	0.179471834985963	-10.6752570601471	1.32889198652588e-26	9.94662669843702e-26
Sm_t00005741-RA	1051.00041012656	-2.50017411250169	0.156670529481546	-12.2242142082457	2.30802676289489e-34	2.26846058981669e-33
Sm_t00006244-RA	10.7263577938871	-2.49990352921649	0.737657751861771	-2.59592409133296	0.00943369040162143	0.0191191878573681
Sm_t00013411-RA	63.7138443456455	-2.49941301223583	0.295277586347191	-6.48343491261418	8.96575660797403e-11	3.28894000835713e-10
Sm_t00008826-RA	84.0254903163037	-2.49845850976009	0.31413726067818	-6.09115424776159	1.12099474712824e-09	3.85622193012113e-09
Sm_t00008350-RA	430.771898955354	-2.49789728994692	0.236673778958988	-8.08242171296211	6.34930983480886e-16	3.02840878821557e-15
Sm_t00000754-RA	346.821489248398	-2.4969363824913	0.206615303964101	-9.25360486764088	2.17046261085465e-20	1.26768252836334e-19
Sm_t00019224-RA	76.2613609778414	-2.49429958829764	0.315151047379654	-6.05836345515159	1.37513405820839e-09	4.70072189924165e-09
Sm_t00011764-RA	651.994057373593	-2.4938753990949	0.297949498022618	-6.40670788762326	1.48695316703137e-10	5.37509813070571e-10
Sm_t00012577-RA	263.066025689369	-2.49386741483914	0.255015577271159	-7.48529731111068	7.13853489716318e-14	3.07820783388546e-13
Sm_t00005981-RA	9448.3906767925	-2.49267577902035	0.143168536001567	-13.3246859421645	1.66331254387133e-40	2.00405977408828e-39
Sm_t00005166-RA	184.613878492941	-2.49141146939835	0.191735056222989	-9.94294682961465	2.70698453811073e-23	1.78516945909211e-22
Sm_t00006926-RA	32.6608892054866	-2.49058393516209	0.462218033094935	-4.12269491608238	3.74465512263091e-05	9.55059869073484e-05
Sm_t00014925-RA	48.6759205118278	-2.49039665293831	0.550402260423851	-3.4618256318043	0.000536524637245914	0.00123885743635851
Sm_t00004267-RA	10.7615808500016	-2.48647056963327	0.696127192521334	-2.73149876927843	0.00630469764585839	0.0130267202155662
Sm_t00005265-RA	12.685363790857	-2.48592986096763	0.581837595227615	-3.26711418540079	0.00108649848047885	0.00243537478549887
Sm_t00012308-RA	83.5216153477122	-2.48500279445788	0.361738713753903	-5.25241762138427	1.50115611375677e-07	4.53711447973538e-07
Sm_t00005756-RA	1390.43481875003	-2.4840513642767	0.168607622590765	-11.2631406284992	1.99518992704398e-29	1.65914757820687e-28
Sm_t00015568-RA	23.1799011333966	-2.48402670725077	0.540886615295123	-3.51095156276811	0.00044650574811619	0.00103882689996501
Sm_t00016356-RA	175.608307336349	-2.48157073653867	0.303395696172407	-6.25114581540051	4.0745223511599e-10	1.43532181298122e-09
Sm_t00004154-RA	2513.19841436802	-2.48003551983994	0.235655630571205	-8.04154568786058	8.87122582140235e-16	4.2039185393747e-15
Sm_t00004352-RA	19.4062962390755	-2.48003014571471	0.450071795900423	-4.21050633026999	2.54798983628864e-05	6.5812008397918e-05
Sm_t00018617-RA	39.7950765149815	-2.4798154453008	0.426641522841578	-4.44123542565824	8.9443871938651e-06	2.37952320927699e-05
Sm_t00009481-RA	37.4662024301655	-2.47840340957579	0.369068404173802	-5.1302235254041	2.89398323287055e-07	8.59879805627815e-07
Sm_t00000462-RA	3458.2155157304	-2.4761297871718	0.478671904527741	-3.95078501429406	7.78952729775113e-05	0.000193544033211812
Sm_t00006383-RA	61.9508474796857	-2.47557771191272	0.285490190200738	-6.62221602284615	3.53853413394063e-11	1.32781681571022e-10
Sm_t00015395-RA	79.5318343279969	-2.47554215377613	0.248405174005821	-7.61071970961371	2.72573778360654e-14	1.20337967733033e-13
Sm_t00001455-RA	87.2267768344443	-2.47491986415116	0.297268345867409	-6.35762229791573	2.04900526061927e-10	7.35634348732659e-10
Sm_t00007574-RA	400.151587794146	-2.47340696731176	0.14382966998532	-13.1294674284138	2.23220848989167e-39	2.60568603224474e-38
Sm_t00012879-RA	900.658517628493	-2.4727603742767	0.131925183559503	-14.309325356559	1.91360671885642e-46	2.77111295988349e-45
Sm_t00009129-RA	325.84167805014	-2.47229173813798	0.244595361517151	-7.71597517807237	1.20060677840614e-14	5.39808691832858e-14
Sm_t00008801-RA	21.468719885141	-2.47227139094534	0.456314094488133	-4.13590422417781	3.53559642259609e-05	9.04065735729365e-05
Sm_t00004148-RA	72.3383234819277	-2.47223863233417	0.395370951866525	-4.77333659295055	1.81198576478875e-06	5.08200200520452e-06
Sm_t00008287-RA	42.2649963613583	-2.47172317969724	0.367828196851063	-5.12935983660107	2.9072914408096e-07	8.63529595176857e-07
Sm_t00012306-RA	35.3616759945149	-2.47125746062179	0.48697361764613	-3.87342844102999	0.000107314926713412	0.000263534441241444
Sm_t00008663-RA	36.9727699480108	-2.46990810837935	0.358266851592892	-5.2611847844668	1.43130099074719e-07	4.33219779135116e-07
Sm_t00014479-RA	13.8133955757989	-2.46981930601393	0.703405141105036	-2.67956430209327	0.00737180429947303	0.0151203617999413
Sm_t00016644-RA	5200.82698449382	-2.4679788735495	0.309386344840281	-6.08617317781615	1.15641357670032e-09	3.97562864549473e-09
Sm_t00014528-RA	37.3000625579721	-2.46703442526615	0.46183296611263	-4.07514093484434	4.59864878928121e-05	0.000116336220909686
Sm_t00017938-RA	774.804982688393	-2.46620651001497	0.216364238274725	-8.69462774909384	3.47968699418004e-18	1.83349809233819e-17
Sm_t00012903-RA	294.444891439265	-2.46598823640613	0.227820679040054	-8.25644205930677	1.50079031068492e-16	7.37101441634763e-16
Sm_t00015373-RA	89.7419163349253	-2.46594441639789	0.286125473097052	-6.57384467044597	4.9032382981671e-11	1.82811291205274e-10
Sm_t00002682-RA	3353.89101993639	-2.46571743575552	0.124419614696116	-15.115923967045	1.27174667632502e-51	2.10782320315974e-50
Sm_t00006594-RA	495.355099635921	-2.46345909471681	0.168116250558994	-11.1735723850065	5.49264396607275e-29	4.48131687764387e-28
Sm_t00012285-RA	1227.90853877835	-2.46239085712506	0.229379701114179	-8.18464252942134	2.73113128430573e-16	1.32363280414771e-15
Sm_t00007173-RA	547.092598567945	-2.46211234217407	0.144547603800714	-12.9861187098059	1.46679131364518e-38	1.66493160826958e-37
Sm_t00020477-RA	965.844819719565	-2.46160000298397	0.205297980141218	-9.14085955299274	6.1957889540654e-20	3.53541701454727e-19
Sm_t00007164-RA	344.169892628311	-2.46119086318702	0.20409179495609	-9.19287746766442	3.82470586004487e-20	2.21239677340138e-19
Sm_t00018497-RA	55.4900145079516	-2.4606118951949	0.372562812028874	-5.03435081182912	4.79470912462227e-07	1.39971626263652e-06
Sm_t00001342-RA	271.094351941293	-2.45749165093958	0.288159493586264	-6.49810848719801	8.13361449701878e-11	2.99541634174674e-10
Sm_t00002473-RA	1929.83394389684	-2.45631829125249	0.304714189521426	-6.14122464789553	8.18876763917925e-10	2.83895243368995e-09
Sm_t00017267-RA	1292.79516292974	-2.4533966718334	0.176830316114095	-10.5660427063189	4.28183420285517e-26	3.12986111549552e-25
Sm_t00011908-RA	125.60704528271	-2.45286383796924	0.208864119513636	-8.9429617797388	3.78876802574612e-19	2.08295739862937e-18
Sm_t00012591-RA	1266.66543135769	-2.45265818530426	0.14606721602345	-12.7862927503487	1.95583348781065e-37	2.11873581430182e-36
Sm_t00012307-RA	46.265594066103	-2.45224589995185	0.330215006044296	-5.65463672387249	1.56176236243411e-08	5.02290905956676e-08
Sm_t00013132-RA	26.9028324704681	-2.45143164067964	0.448517515523143	-4.16133501163865	3.16392541518098e-05	8.11860660652924e-05
Sm_t00008570-RA	105.632224268819	-2.45053687659027	0.291585553689814	-6.39790570205964	1.57522513317313e-10	5.68686974614828e-10
Sm_t00010156-RA	167.201772609384	-2.44991258771825	0.265271341906849	-7.03020753886456	2.06226557867451e-12	8.27458904883066e-12
Sm_t00000791-RA	166.66350549437	-2.44796938561703	0.229662777964696	-8.11176021698827	4.98916806617016e-16	2.39048939520649e-15
Sm_t00006247-RA	148.911175212585	-2.44776806991794	0.430861249713046	-4.32335948326414	1.5367102907697e-05	4.02780106689692e-05
