baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00003561-RA	529.111319787647	-7.11262238388715	0.352422336708612	-18.5221585125698	1.3683916162677e-76	6.06153580393235e-75
Sm_t00010461-RA	2065.54372964937	-7.10886315425562	0.232428336933381	-28.0682779059143	2.39028375696483e-173	9.8999577504091e-171
Sm_t00003443-RA	37.3737426756197	-7.10748214677739	0.710081392140717	-9.18554157166934	4.09461661325967e-20	3.39347240779754e-19
Sm_t00011006-RA	101.283801297126	-7.10613991395857	0.922465371000088	-7.06925172365949	1.5577135811567e-12	8.88046830661496e-12
Sm_t00004451-RA	92.1980689637286	-7.09896942528048	0.47089148245688	-13.8332708659197	1.60550829851987e-43	3.06433824672565e-42
Sm_t00016422-RA	39.1556325987306	-7.09730469140931	0.663278745505393	-9.81835274466271	9.38647536474951e-23	8.70692818408763e-22
Sm_t00007682-RA	201.926092372172	-7.09702314091702	0.368715472502539	-17.6613774754792	8.31846040411094e-70	3.2274457497636e-68
Sm_t00003325-RA	140.968854831902	-7.09345340125463	0.843028633186225	-7.72032306501376	1.16035222530915e-14	7.35126398344043e-14
Sm_t00015481-RA	10.1807360085934	-7.08729673968494	1.30533877229091	-4.98130973944275	6.31553586308208e-07	2.43777918554708e-06
Sm_t00004753-RA	55.7275203322135	-7.08365699938093	0.599099644902321	-10.8473724774791	2.05240689472772e-27	2.26356114846055e-26
Sm_t00005362-RA	39.7940748809561	-7.07811056013583	0.756722961051447	-8.58056500771937	9.44082576186543e-18	6.99803849650222e-17
Sm_t00000376-RA	110.727875797701	-7.06817068222414	0.508564992332286	-12.7479688534837	3.19973712421836e-37	4.94035833522139e-36
Sm_t00011084-RA	67.2609943396032	-7.05889835930421	0.583024625144344	-11.1039878593488	1.19968806474683e-28	1.37735496664316e-27
Sm_t00012354-RA	36.9094007609892	-7.05886723988814	0.700964932791369	-9.23565065388939	2.56720941714991e-20	2.14261755233867e-19
Sm_t00015671-RA	252.555564478534	-7.05274860674745	0.374899232958025	-17.2519654300589	1.08156709375335e-66	3.87842468446141e-65
Sm_t00014226-RA	950.109326586053	-7.05095066900906	0.22165998181894	-29.1705819695081	4.58074807935082e-187	2.52964178102017e-184
Sm_t00003364-RA	392.612575598879	-7.05079294290728	0.293094025977943	-22.0604733287668	7.57857450865999e-108	7.05360920702079e-106
Sm_t00012490-RA	120.942839521713	-7.04508579627192	0.541059397719447	-11.939697976786	7.34895560194008e-33	9.77912830982661e-32
Sm_t00013169-RA	28.6774356876825	-7.04214843085498	0.787275476190892	-8.20189200112885	2.36632841642838e-16	1.63960530635588e-15
Sm_t00003633-RA	119.628417950789	-7.03542272154551	0.499904588551194	-12.9033076896531	4.31184235707321e-38	6.91522675020638e-37
Sm_t00017010-RA	3.30520623641523	-7.03160589538337	1.80324183577338	-3.57500905729514	0.000350215771893201	0.00105071073758686
Sm_t00004102-RA	2.55004770949478	-7.03097166766973	2.23316268777072	-2.88647652182675	0.00389581812446952	0.0102447648996963
Sm_t00007556-RA	235.520342183596	-7.03043432155781	0.377494306511351	-17.0742557182488	2.30749486824125e-65	8.01431184112218e-64
Sm_t00012658-RA	196.803129312544	-7.02726722456619	0.47986783967867	-13.425086433965	4.31081103140391e-41	7.56538202937167e-40
Sm_t00005607-RA	1.92267147047614	-7.02522070582227	2.76887265069515	-2.32593604628418	0.0200219627023015	0.0474869298553935
Sm_t00018472-RA	130.549055419554	-7.02156850600234	0.729368975129497	-8.82484548353534	1.09611044105002e-18	8.46585625961572e-18
Sm_t00012969-RA	656.84418813481	-7.01750278053244	0.205306822550477	-31.3311691283467	1.75644982323382e-215	1.93994028143432e-212
Sm_t00013301-RA	77.1475961761217	-7.01502715977186	0.525824358928608	-12.2284695461301	2.19026423097732e-34	3.0750938571696e-33
Sm_t00011607-RA	158.652439088767	-7.01364139762427	0.698351525125661	-9.20545193406359	3.40236442943739e-20	2.83251113077835e-19
Sm_t00002057-RA	118.062807137259	-7.0105881565536	0.50367874138958	-12.7573145906978	2.83817636104393e-37	4.39850961397706e-36
Sm_t00020312-RA	5.68540776081928	-7.00857030812256	1.52463062203181	-4.21319775117867	2.51780439802904e-05	8.44210999031514e-05
Sm_t00020371-RA	71.8060277677416	-7.00656971466282	0.505106184510466	-12.713306452358	4.98799125540935e-37	7.64440805997841e-36
Sm_t00016480-RA	11.3507621970311	-7.00253265808406	1.27171245652731	-5.0463708404717	4.50281040348947e-07	1.76313070088892e-06
Sm_t00001656-RA	3.62952900635448	-7.00183459564711	2.01151802900236	-3.19004577792904	0.00142250258994125	0.00395768798448865
Sm_t00008499-RA	66.4644142310946	-7.00149486325973	0.516974424283901	-12.4116292061212	2.2600657734107e-35	3.28443067263992e-34
Sm_t00014118-RA	207.067238078026	-6.99803211597245	0.343998030496137	-18.6426419556041	1.44904227773995e-77	6.57706394940212e-76
Sm_t00021488-RA	77.1985485716152	-6.98724384985774	0.649356449732078	-9.85936745911938	6.24415085285743e-23	5.82799139038248e-22
Sm_t00015411-RA	851.846102520748	-6.97674552474794	0.299132680157234	-21.3675935420638	2.67573025717954e-101	2.17298152797516e-99
Sm_t00015456-RA	101.836366301132	-6.97519418782182	0.467286883110154	-13.6750985717599	1.430133556185e-42	2.65616845575301e-41
Sm_t00008228-RA	80.7672739456528	-6.97421308841175	0.485358699454959	-13.1638993914946	1.41585803921768e-39	2.38379269671944e-38
Sm_t00018465-RA	143.868775765179	-6.96343800261107	0.768437763774712	-8.30052647501207	1.03651036740013e-16	7.29476094168135e-16
Sm_t00010925-RA	60.8933149587498	-6.95647498559528	0.679807274151317	-9.37247250487212	7.08529460609041e-21	6.07567679809005e-20
Sm_t00015606-RA	270.700082043719	-6.95522958433908	0.3685071775447	-17.28658211431	5.93697530303141e-67	2.15225098129806e-65
Sm_t00011155-RA	879.011538429327	-6.95107564672752	0.24532765303692	-25.9492787214227	1.8527034751455e-148	4.26301923232437e-146
Sm_t00003011-RA	2.39777016639491	-6.95002785043061	1.94470249455048	-3.27300852869112	0.00106409266721539	0.00301100206018835
Sm_t00005363-RA	85.6515816163086	-6.94841569662513	0.488942217197515	-13.0146579141775	1.00993551146848e-38	1.65659421965329e-37
Sm_t00006682-RA	578.207582862043	-6.94662196687062	0.265022158061506	-24.0041135179128	2.51891764965665e-127	3.42056628703785e-125
Sm_t00017874-RA	151.72072779794	-6.94618819442428	0.662642715214865	-9.59972553589702	8.01575853155179e-22	7.17046822852152e-21
Sm_t00010682-RA	161.979337569375	-6.94394840374852	0.402851354641724	-15.784850492569	3.95585476907493e-56	1.09593053443586e-54
Sm_t00006558-RA	99.2674015826177	-6.94282015974281	0.491952941071251	-12.9236348214493	3.31121660139757e-38	5.32074931477727e-37
Sm_t00011937-RA	128.742735291746	-6.93084023951801	0.721675166703965	-8.7932085407632	1.45348330300208e-18	1.11635873346478e-17
Sm_t00003012-RA	91.8650620975695	-6.92996495508197	0.95495289419455	-6.64427009295951	3.0472334321535e-11	1.60214269344611e-10
Sm_t00005150-RA	2.48631587674265	-6.92938516362696	2.13262473369001	-2.97491868278648	0.00293066223743935	0.00781966198867092
Sm_t00016408-RA	3.65019863977822	-6.92825156235059	1.84738757497224	-3.43363333622394	0.000595549210938131	0.00173950348688505
Sm_t00015483-RA	30.5058143108104	-6.92692531965277	0.755981970143338	-8.38899017452798	4.90335676265303e-17	3.50902425429256e-16
Sm_t00008381-RA	504.248510492004	-6.91091205276421	0.312362178368445	-20.2518502265742	3.42144723868518e-91	2.27643037764246e-89
Sm_t00009781-RA	14.9197541952155	-6.90653189488849	1.5664969333019	-4.03545756170988	5.44959896180567e-05	0.000177653494687593
Sm_t00004552-RA	4.35121512022541	-6.90111983687272	1.78597858467287	-3.53650367987454	0.000405460852523625	0.00120618961101794
Sm_t00009927-RA	269.149218089148	-6.89981175067643	0.29440722831493	-21.4492415380557	4.64158393170344e-102	3.8067881681451e-100
Sm_t00009921-RA	65.096283639026	-6.89539607617861	0.614131065439108	-10.2753246518585	9.10374091816193e-25	9.10758911782541e-24
Sm_t00008798-RA	169.880006635112	-6.89535148427566	0.480467547370736	-13.1337725488596	2.10883169848256e-39	3.53971780635873e-38
Sm_t00019851-RA	66.993451599865	-6.8900200543935	0.556897090144404	-11.3216968915363	1.02469013159411e-29	1.21430911374246e-28
Sm_t00016459-RA	112.42877324567	-6.88444931235194	0.695570649007249	-9.05651973863879	1.34679078840097e-19	1.08840404836287e-18
Sm_t00015604-RA	19.3378422401799	-6.88064504768198	1.12935643403284	-5.57454215335784	2.48181708019081e-08	1.07409256968446e-07
Sm_t00011205-RA	12.7897096955052	-6.88015707705484	1.1465776225955	-5.49038892177623	4.0104964704731e-08	1.70933612107867e-07
Sm_t00003554-RA	210.709013404499	-6.87873383786704	0.596631128057652	-10.5487855760333	5.14578865874236e-26	5.3819621659965e-25
Sm_t00012512-RA	7.79449369698196	-6.87080663769025	1.72608100005346	-3.64166376751472	0.000270881719409335	0.00082418685866932
Sm_t00012620-RA	75.0735529136194	-6.86927411005833	0.525317201499136	-11.9628180690151	5.56410237658149e-33	7.42791974801173e-32
Sm_t00000401-RA	317.773801572755	-6.86617716995159	0.388632986785889	-16.1622337359955	9.31252191783807e-59	2.72580478114529e-57
Sm_t00016578-RA	9.93717657125237	-6.86199948343044	1.33735275246189	-4.69360045199391	2.68438082304199e-06	9.85422935859442e-06
Sm_t00010724-RA	172.658318975965	-6.861537198708	0.440758628279123	-14.2403047745516	5.15019534858617e-46	1.0612349047267e-44
Sm_t00006389-RA	150.830563684244	-6.85622238706672	0.400946714378169	-15.6410369811679	3.82449009767646e-55	1.02194076529364e-53
Sm_t00011123-RA	59.5200364650097	-6.84901978103412	0.561836408535205	-11.1491880659094	7.2262725832907e-29	8.3777227352958e-28
Sm_t00011461-RA	340.737750140505	-6.84501084255289	0.330799807107776	-18.9238648513279	7.2535327675624e-80	3.46309156657655e-78
Sm_t00001027-RA	3085.07459403131	-6.8185423057776	0.245542608846818	-25.3868049014108	3.52748486023019e-142	7.39744831385236e-140
Sm_t00005127-RA	46.1633070421056	-6.81044365122051	0.659609548173174	-9.43807388547091	3.79694586823693e-21	3.28995827401052e-20
Sm_t00010715-RA	27.4140964683276	-6.80946127312493	0.731381010813281	-8.51055903981353	1.73096740360563e-17	1.26441521056148e-16
Sm_t00005213-RA	193.15810116324	-6.80655670087635	0.384942744742408	-16.1622911091353	9.30385782843253e-59	2.72580478114529e-57
Sm_t00007510-RA	194.079069475332	-6.80428523779602	0.401895383427354	-15.4748859883836	5.1264012970787e-54	1.32701703576098e-52
Sm_t00003637-RA	45.1255123871745	-6.79973224385589	1.2833618105385	-4.84254104557481	1.28189144472248e-06	4.81239419096247e-06
Sm_t00003528-RA	82.234159710677	-6.79453991628987	0.621540572460734	-9.99056246916553	1.6762784410973e-23	1.59145587012372e-22
Sm_t00015654-RA	38.1857109640384	-6.79236555959648	0.693176730216456	-8.95495374990174	3.39878080603593e-19	2.6928551704255e-18
Sm_t00006352-RA	220.008873971701	-6.78959155277973	0.614300931599811	-10.1002476695278	5.51028482465429e-24	5.32607285239484e-23
Sm_t00008556-RA	46.3466578970206	-6.7831846399192	0.594184483471662	-10.4314145056513	1.78215264819001e-25	1.81580091774685e-24
Sm_t00008494-RA	533.282802659892	-6.77978357435567	0.301070309117543	-20.5758701099188	4.51553977530347e-94	3.16987065497681e-92
Sm_t00006815-RA	2.3709757279822	-6.7782016927264	2.51470888029879	-2.46279071953273	0.013786035832812	0.0335133170421418
Sm_t00014503-RA	116.136438909683	-6.77381437600006	0.45127687108768	-13.714007458622	8.37039805568585e-43	1.56515106759083e-41
Sm_t00007377-RA	137.104166116661	-6.76980480765075	0.433578280234228	-14.2645632625084	3.63862712508592e-46	7.51635106998733e-45
Sm_t00014513-RA	5.00083034066027	-6.76490352635656	1.76414062688333	-3.50306740414139	0.000459933061456599	0.00136041975167853
Sm_t00006037-RA	5.39643388798834	-6.76478324533217	1.58485580552572	-3.89927160804529	9.64824975440328e-05	0.000307922469044884
Sm_t00011874-RA	144.778962854533	-6.76162575209388	0.449389813469385	-13.7444720974181	5.49725618306331e-43	1.02907393429164e-41
Sm_t00008500-RA	40.6944157184129	-6.76082705304185	0.688022213303842	-8.97620299697287	2.80272036126115e-19	2.23448836501509e-18
Sm_t00001777-RA	64.4828898014183	-6.75735802512636	0.601272257103819	-10.265496124596	1.00801491827759e-24	1.00601103319908e-23
Sm_t00012043-RA	1081.03692654658	-6.75575478383263	0.230341539781843	-26.7895872784256	4.27275250569226e-158	1.24187176775094e-155
Sm_t00002716-RA	98.3233505147607	-6.75499799270976	0.774140087943182	-7.97013110263139	1.58506125824076e-15	1.05376042798053e-14
Sm_t00005985-RA	513.194018742525	-6.75194034490093	0.240921234840324	-25.5973299696401	1.63362714631246e-144	3.56109222802086e-142
Sm_t00006417-RA	32.793500369499	-6.74530753949641	0.701821500801713	-8.7775987661525	1.67001832047896e-18	1.2773404208391e-17
Sm_t00018428-RA	50.0590146273516	-6.7393878134626	0.616964571301946	-9.97526940724545	1.95569981708294e-23	1.85461241383017e-22
Sm_t00021513-RA	38.5904690973805	-6.7222275547971	0.608786306230926	-10.0810867327051	6.69811564624608e-24	6.42545928844e-23
Sm_t00007009-RA	29.5848899889635	-6.72164748391911	0.748109719785526	-8.20287094475716	2.34713128911073e-16	1.62698427057311e-15
Sm_t00016986-RA	66.7264845678625	-6.70383620588388	0.531659485081435	-11.508938291483	1.18933570711498e-30	1.45845482307727e-29
Sm_t00014122-RA	485.049740990285	-6.70359839626333	0.336271488295356	-18.1954123654076	5.61152464184968e-74	2.3715849168756e-72
Sm_t00000987-RA	176.358724856456	-6.69364045812217	0.490887855100239	-12.4440651661158	1.50637721120726e-35	2.20071880582633e-34
Sm_t00018166-RA	45.2989321049119	-6.67440869854234	0.605523000205387	-10.0564449186519	8.60497211966717e-24	8.22137099806956e-23
Sm_t00006756-RA	495.013307908315	-6.67421903035754	0.320496521056356	-18.9993295724007	1.72736814038779e-80	8.49178278391828e-79
Sm_t00001880-RA	198.596064121055	-6.67298706200702	0.37042679670175	-16.4350611678582	1.07316366201071e-60	3.34193653919763e-59
Sm_t00012499-RA	12.0213798883154	-6.66943383269236	1.47075722711757	-4.13693961213217	3.51968689927332e-05	0.000116738043764286
Sm_t00015529-RA	10.9082452532656	-6.6616950046153	1.10110961376262	-5.51870125250341	3.4151420563004e-08	1.46387214609906e-07
Sm_t00005562-RA	73.3729411894865	-6.65771156541094	0.524501859349049	-11.5780553627545	5.32400821084976e-31	6.62183513732342e-30
Sm_t00005128-RA	47.4373699519764	-6.65494540117169	0.672858379886347	-9.02113369264565	1.8615274447291e-19	1.4941824213579e-18
Sm_t00001061-RA	24.914653212	-6.64885040979329	0.812090034105537	-7.46696813792601	8.20636285207913e-14	4.99099902240804e-13
Sm_t00001403-RA	185.029000855738	-6.63706309444244	0.597593416892945	-10.1273925102937	4.17637824963128e-24	4.05094019096261e-23
Sm_t00000335-RA	133.820904876958	-6.63001308909972	0.507196332553238	-11.9184873807525	9.48143120709665e-33	1.25362227300854e-31
Sm_t00007170-RA	2.52944378737352	-6.59649066584784	2.36461161738909	-2.54227401305145	0.0110133794976945	0.0271394701975762
Sm_t00007713-RA	29.4409345365539	-6.59314018434138	0.729096193586998	-8.24053154739789	1.71447251004392e-16	1.19695179409598e-15
Sm_t00005276-RA	18.0690383385312	-6.57712104031614	0.842980735174901	-7.10825383105926	1.17520278768727e-12	6.74388104732073e-12
Sm_t00022149-RA	6.91189204632497	-6.57693880474113	1.39074755087997	-4.30843024023293	1.64417317044747e-05	5.61745038457481e-05
Sm_t00017870-RA	2.04101687258264	-6.56868362622328	1.99119443169956	-3.00507249867908	0.00265517553235103	0.0071305386682541
Sm_t00014462-RA	2.53049596155341	-6.56864372353825	2.17558700452068	-2.75035827622834	0.00595301366462709	0.0152691712930604
Sm_t00014363-RA	13.9209214189218	-6.5647774268988	0.975722470218864	-6.1285638174936	8.86758604368358e-10	4.23858332330369e-09
Sm_t00006576-RA	338.598394449132	-6.56194677518612	0.346407931715803	-17.2540702101754	1.04286945443615e-66	3.75591701122688e-65
Sm_t00012123-RA	211.224433721351	-6.55701535140062	0.347551125199749	-17.1831276563076	3.55231736131428e-66	1.25482391737513e-64
Sm_t00011558-RA	217.367215397548	-6.55474078938374	0.290410490091851	-20.5562160908707	6.77122029957744e-94	4.71339523962603e-92
Sm_t00016409-RA	32.8542735019379	-6.54046665200313	0.738221663599714	-8.06731493487079	7.18610127199703e-16	4.847399827898e-15
Sm_t00004739-RA	296.666166397272	-6.53105475228255	0.522173360533282	-11.387127727485	4.8470494979309e-30	5.81891804581313e-29
Sm_t00003890-RA	53.4077076266922	-6.52538614909278	0.507838920193686	-11.6973826008199	1.31445498048668e-31	1.66998279614438e-30
Sm_t00015476-RA	7.12214364472799	-6.52206723252454	1.38861682124198	-4.27552593465952	1.90686600355906e-05	6.4695984192019e-05
Sm_t00014909-RA	4.08902079515205	-6.51365449383167	1.84096942067228	-3.22039813766524	0.00128012676429411	0.00358180376694149
Sm_t00006041-RA	1.77112916441903	-6.51306811060307	2.14441791919805	-2.76441828690742	0.0057024387608827	0.0146735590180843
Sm_t00001241-RA	37.7126025244491	-6.50597713138082	0.670466368936104	-8.83113218754913	1.03621439469253e-18	8.02194573685565e-18
Sm_t00000679-RA	168.916564841699	-6.49527066003621	0.403611356059474	-14.6434696925755	1.48302803977497e-48	3.27154800731717e-47
Sm_t00018138-RA	142.020927879924	-6.49379923477982	0.376529561655966	-15.6927897209268	1.69442343677098e-55	4.60188738966964e-54
Sm_t00018489-RA	913.018429020136	-6.49178158837135	0.295387843231097	-19.9966983196061	5.88412193353034e-89	3.61045363232582e-87
Sm_t00005085-RA	454.40263606526	-6.491092817038	0.311319389637922	-18.9711692031359	2.9526578634262e-80	1.43872596539359e-78
Sm_t00004594-RA	121.932161218134	-6.48745535758353	0.458325725703021	-12.8782981765421	5.96360644941114e-38	9.49991038917253e-37
Sm_t00004124-RA	115.570443538325	-6.47976163178909	0.539363566045352	-10.9291060851771	8.36685603734143e-28	9.32170167926264e-27
Sm_t00009952-RA	65.000759115104	-6.47569775626247	0.488682457795367	-12.0542443508974	1.84214184981613e-33	2.49948927321079e-32
Sm_t00008727-RA	35.8151905624617	-6.47001781956121	0.725969195017163	-8.10642911566251	5.21291071676698e-16	3.54525007572572e-15
Sm_t00008369-RA	180.728732748562	-6.46520301731406	0.447953259913713	-13.1268226922754	2.31153339575756e-39	3.86819937045611e-38
Sm_t00008631-RA	24.2775289993243	-6.46489471954262	0.739094663168877	-7.95553670260925	1.78356636771843e-15	1.18051713999166e-14
Sm_t00008071-RA	126.300111321607	-6.4641206602245	0.663118453312221	-8.86586797706923	7.59103783652771e-19	5.91536800742025e-18
Sm_t00002815-RA	303.758280709197	-6.46122821681896	0.443290188676235	-13.2559401649892	4.16859762562212e-40	7.07593820324608e-39
Sm_t00000375-RA	103.754528829988	-6.45458322713612	0.403605848829969	-14.5428596839013	6.48268948682638e-48	1.40574236555305e-46
Sm_t00013217-RA	162.376165156665	-6.45456769032372	0.466687090981004	-12.5770945966933	2.82219690952171e-36	4.23508480072882e-35
Sm_t00000154-RA	245.771673382969	-6.45263723250242	0.375398438049921	-15.6304252702355	4.51777786886857e-55	1.205250015355e-53
Sm_t00000084-RA	156.391853392654	-6.44849195502961	0.357556616521408	-16.3987790579134	1.95120166367572e-60	5.99732058666339e-59
Sm_t00007042-RA	153.818813984153	-6.43210830381753	0.356851499985501	-16.3852703549098	2.43683116704843e-60	7.47610776749839e-59
Sm_t00020545-RA	14.5426054967942	-6.43118301765611	1.72139937676145	-3.39618051254022	0.000683332784111786	0.001977082471949
Sm_t00015030-RA	536.864533589427	-6.42782210125441	0.237610039498728	-24.5899630907039	1.61752667212759e-133	2.85080472097211e-131
Sm_t00009965-RA	162.024637352042	-6.41491201564076	0.338565359548693	-17.2194580786765	1.89756578365369e-66	6.7606392124281e-65
Sm_t00014000-RA	278.233131441839	-6.41483559901612	0.327695924805296	-17.7903817463704	8.39063283828074e-71	3.31760415827678e-69
Sm_t00012122-RA	130.04237126431	-6.41166847079124	0.428498863479957	-13.5978621354355	4.12310125268978e-42	7.50630972014413e-41
Sm_t00020318-RA	415.640000760099	-6.39438448891997	0.240983581653036	-24.1069721392233	2.11241785334215e-128	3.0431675283756e-126
Sm_t00021710-RA	413.379288536124	-6.39329871499389	0.227885355858009	-25.4878102769049	2.69098371015778e-143	5.78980871768623e-141
Sm_t00016641-RA	30.8925376668066	-6.39120407152439	0.632769529992131	-9.17585913404616	4.47987722614479e-20	3.70719910117586e-19
Sm_t00003559-RA	728.334333641951	-6.37575791539451	0.290431318402333	-19.9384761507456	1.88726757916615e-88	1.1411081016075e-86
Sm_t00008907-RA	95.3415945158607	-6.37545827593434	0.523713534376497	-11.0565373927717	2.03814598907378e-28	2.32228092166337e-27
Sm_t00006111-RA	68.2051495244924	-6.37276603793249	0.468376128547563	-12.3570901358282	4.46011081478599e-35	6.41411943303468e-34
Sm_t00005305-RA	19.5430147443392	-6.36954867717201	0.901010685033015	-6.42006667985303	1.36214667173858e-10	6.863346688167e-10
Sm_t00021504-RA	80.8878972480739	-6.36847869871186	0.453280474536304	-12.7591613219789	2.77169115868481e-37	4.29949507733439e-36
Sm_t00000380-RA	88.2049843397942	-6.36275286418274	0.951758491658193	-6.07060815829077	1.27426760650616e-09	6.01447049486825e-09
Sm_t00012947-RA	537.818566062995	-6.34624260839525	0.267771949280342	-21.5154821999804	1.1151395235056e-102	9.28367662608911e-101
Sm_t00015684-RA	182.223304339283	-6.34506965329884	0.40228490276596	-14.318383846112	1.67984424500614e-46	3.50945518373476e-45
Sm_t00017652-RA	67.7964011704182	-6.34226543873028	0.501655567120907	-11.4765305441985	1.73087530376782e-30	2.11159139598832e-29
Sm_t00008182-RA	91.9015967868842	-6.34059401688278	0.426534969242227	-13.4938385640644	1.7001324208565e-41	3.01564173622373e-40
Sm_t00011982-RA	167.178142736559	-6.33901677865647	0.838820125599515	-6.85965513112123	6.90269833394739e-12	3.7992359899836e-11
Sm_t00003310-RA	109.791724048698	-6.33819372283758	0.438629540684156	-13.1162933391672	2.65611894724164e-39	4.4314121449096e-38
Sm_t00016598-RA	83.0571786748099	-6.3340453968187	0.435501980312106	-13.2009626975716	8.6620918517332e-40	1.46583121253998e-38
Sm_t00012169-RA	283.087215164048	-6.32251392681182	0.32145833540095	-17.8483905842899	2.97486562356984e-71	1.19622812586606e-69
Sm_t00018854-RA	49.6782942078415	-6.31835214164906	0.588426214267844	-9.74353623722023	1.96591537219869e-22	1.79445289097607e-21
Sm_t00006311-RA	23.2574130842287	-6.31052718331498	1.00647501459652	-5.68869281430723	1.28015512862797e-08	5.65103384385282e-08
Sm_t00003270-RA	467.213395520512	-6.30409090935123	0.258955584310915	-22.0852194578843	4.38412937216041e-108	4.10349555415715e-106
Sm_t00018110-RA	181.280925681135	-6.29742420100092	0.421277308766975	-13.5597718702687	6.935144182416e-42	1.24885362684876e-40
Sm_t00009879-RA	16.0881805803602	-6.28683963710183	0.979379842054316	-5.82188788482907	5.81865788390958e-09	2.62449510380425e-08
Sm_t00004225-RA	89.0714209588153	-6.28458436588719	0.47092512297303	-12.1029524394553	1.01879889658318e-33	1.39722196355078e-32
Sm_t00013870-RA	384.993399224261	-6.28357427771595	0.530155662687959	-10.7488699617456	5.99920762142124e-27	6.48752432533197e-26
Sm_t00012170-RA	26.8959652458066	-6.28256816122562	0.701526376011661	-8.12167347665188	4.5979900176303e-16	3.13735175543992e-15
Sm_t00019235-RA	4.36890067899175	-6.27996323377896	1.5817893299046	-3.60032978229941	0.000317813830950173	0.000959931036891799
Sm_t00009906-RA	41.1962702777508	-6.27881612399692	0.622888004417503	-9.14099498403654	6.18803391963694e-20	5.08265532705132e-19
Sm_t00005313-RA	237.961172419698	-6.27201967520985	0.428897152498663	-13.2596349546237	3.96822677444372e-40	6.75658920577689e-39
Sm_t00004114-RA	684.42117811452	-6.26483186975058	0.311010578742167	-18.2625037795234	1.64568583161252e-74	7.02682401348572e-73
Sm_t00012285-RA	82.3618958735997	-6.25923470667496	0.452053185570057	-12.552139632684	3.86911936222895e-36	5.77995495708269e-35
Sm_t00020188-RA	22.4198559780915	-6.25724942117303	0.753213206099049	-7.53073548796371	5.04553066618644e-14	3.11551645720129e-13
Sm_t00014045-RA	64.591636569561	-6.25665980601377	0.450976146963273	-12.5764075200094	2.84684334102342e-36	4.26820394848281e-35
Sm_t00015528-RA	1.95314983591883	-6.25550691301728	2.11174703641997	-2.68522072730381	0.00724819206947373	0.0183469515683684
Sm_t00013280-RA	7.3420906152335	-6.24976228084797	1.52829429953939	-3.70659125179966	0.000210067568928675	0.000647718111751603
Sm_t00004117-RA	16.6933431798094	-6.23262649096486	0.804998467868433	-7.01569843470546	2.28803079025581e-12	1.28799884818783e-11
Sm_t00006388-RA	103.153375651776	-6.228282038457	0.417242826987899	-13.5251744869916	1.11079779293381e-41	1.98303739607051e-40
Sm_t00019834-RA	5.90133237106797	-6.22589762209489	1.35827052837278	-4.15300008670049	3.28144614437636e-05	0.000109032728186689
Sm_t00006833-RA	23.9787268114975	-6.22138956686785	0.991517445636737	-5.68460957663559	1.31111836177118e-08	5.78155387262793e-08
Sm_t00014483-RA	47.0267303199564	-6.21910835072428	0.553624201937874	-10.1767739398006	2.51770048330138e-24	2.46081084996188e-23
Sm_t00011008-RA	851.32387904679	-6.21853559147212	0.449598442620473	-12.5301492563835	5.10664815576413e-36	7.58760896829994e-35
Sm_t00001856-RA	98.0669949163389	-6.21070671340956	0.378026188827238	-14.881790943803	4.32758048981722e-50	1.01121334238084e-48
Sm_t00016410-RA	22.7557526903116	-6.20606825132555	0.74725960236068	-7.52224291741176	5.38444217712477e-14	3.31367212289844e-13
Sm_t00011933-RA	288.709432896511	-6.19898550417005	0.635928337986741	-8.82801593956818	1.06548875615524e-18	8.23702856893322e-18
Sm_t00009887-RA	140.272509300368	-6.19383359044349	0.426063809426332	-13.1643041871954	1.4082905017825e-39	2.37346375819234e-38
Sm_t00008301-RA	350.081674282882	-6.19071798745142	0.29786593728572	-18.8196006516659	5.21763351030196e-79	2.43494463000486e-77
Sm_t00009759-RA	318.032371009303	-6.18646066721687	0.319704750028468	-17.5207301947127	9.95396090335438e-69	3.76500617091032e-67
Sm_t00019226-RA	23.2134052440089	-6.1846930542358	0.711254408841812	-7.87298185378449	3.46286896335671e-15	2.25331304461628e-14
Sm_t00005018-RA	60.2308859826075	-6.17425674579995	0.48273074391696	-11.5784147088867	5.3017410101435e-31	6.59909416341453e-30
Sm_t00000385-RA	365.834566387524	-6.17339562345872	0.248998393753591	-22.4435006957876	1.481145314151e-111	1.50540701960366e-109
Sm_t00010003-RA	131.420647993937	-6.17261893911741	0.349755405957861	-15.9757900633868	1.88451402665222e-57	5.33687929564913e-56
Sm_t00004107-RA	33.5499103264246	-6.15359730949696	0.580421430013044	-9.59405876756104	8.46864981043889e-22	7.55520309152079e-21
Sm_t00015508-RA	14.1436378073769	-6.14766515357099	0.924021000909573	-6.02006355710021	1.74348597983424e-09	8.15711161477376e-09
Sm_t00017311-RA	51.055346550454	-6.14183134057122	0.528035705318181	-10.5235901371912	6.7260805180808e-26	6.99065093745574e-25
Sm_t00007954-RA	115.421524230074	-6.13416507434154	0.428493466617539	-12.9504076646624	2.33709657715248e-38	3.79223104737366e-37
Sm_t00017659-RA	40.2932318806279	-6.13375488151907	0.634287512953672	-8.74801216829938	2.17143855731076e-18	1.65170902566425e-17
Sm_t00016577-RA	77.6137150813306	-6.13368718424815	0.471659176748423	-11.764187908948	5.96980051400025e-32	7.68466861813848e-31
